0,1,2,3,4,Label
39.00785125612988,3.2070553576069,1.3832368745639894,0.28646034391620445,-1.05750804180787,others
39.62217710091001,3.821959180248747,2.033649258824056,-0.0259809370721379,-0.042571201685065355,others
39.618610753000496,2.4846866263545513,2.634472211135398,0.5784310701115644,-0.7968597928258478,others
38.39561859169884,3.295373308669916,2.636994593568167,0.7025693400733936,0.27763374774425054,others
40.25638866152981,4.014771469574696,1.4828919151765665,-0.7085079613371267,1.1334042394782136,others
38.47239402438754,3.2224980386477737,1.8690652175926443,-1.8658466944498802,0.9598669424747114,others
39.895598616881685,1.9615270941758547,3.058485873553649,-0.45841531502058835,-0.1083983067300179,others
38.86277966604881,2.3528098558262993,2.73438197814919,0.4893696287605219,-0.16301302237634707,others
37.98109835421127,1.5719279167566385,1.4472903589874215,0.050873762533786844,0.7569852133949324,others
38.29215453024529,2.5774938994123087,0.6135252282992267,-1.0361344696465065,0.4073180081149447,others
37.35757994648396,2.4775705786985545,1.4677646787779413,-0.5389740656939302,0.5373765910352138,others
40.62269950348353,3.122060101726258,1.7108452471107403,-0.6585402050956358,1.9419779536803183,others
35.33382056296891,1.4907648397896713,2.286063453415247,-0.3321272167451703,-0.6816151307997114,others
38.94180179755212,3.283504653807775,2.8575493379541337,0.8339645240607975,0.38965033142733246,others
38.28773210792309,2.8785550584489177,2.9132382047158427,-0.751061304756544,1.5208468785744491,others
39.45136058467399,1.5703543597415028,2.2123971861484453,0.28406910509778555,0.23889739040225366,others
40.25652986935857,3.040085393944039,1.183380387126268,-0.6911440078303127,1.2032419493172484,others
37.447628101937106,2.5965966572440013,1.7480612960833963,-1.447491335192637,1.4228085428285566,others
40.35857830641962,3.1574811425616365,1.9547458491847125,-0.558710291400392,1.2528729564321015,others
39.951017842374064,1.8348549242078427,2.654486573658229,0.8464003424182668,1.1194750913630003,others
37.505907605725554,2.735300954443388,1.9443169928472042,-0.15285470363811454,0.49449325020008017,others
39.726483479079,3.168079764161278,1.7325526304180352,-0.06160285807925785,1.3382017734308895,others
36.74121229373018,3.0623769163163463,1.7397125253599646,-0.41068544126183076,0.09317481434963154,others
39.281677359117886,2.7913439017622452,1.78948442842789,-0.04706404397153022,0.1204550160254463,others
35.86488924808001,2.379337461929913,2.271889640647569,-1.0726235925596033,-0.0958090081054164,others
39.12257469421763,3.14538613908164,2.5423279304241806,-0.44363176602352433,0.13702977382885406,others
37.545049124579776,2.9422277970424213,2.151725939488937,-0.1350067931367075,-0.26464877665878433,others
39.77609800644949,1.4331507490515865,1.522591868374404,0.9194636978122301,-0.5702073262331623,others
39.22552689348315,2.6325842254819882,2.227520894938463,-0.9944667575665751,1.2453840122769255,others
35.69731867030106,2.4836380327778893,2.1063928469597144,-1.381183699033764,-0.5415960826039299,others
37.800638967839205,3.26865691747748,1.78974876163477,0.0786887787313354,0.07482970939652706,others
41.29445721158352,1.480509022411638,1.714245581802929,0.8959168010617239,2.233115868522983,others
36.87110565551589,2.6853061292088136,2.692329399152048,-0.03477378811009745,0.3451382094302726,others
37.5686830702199,2.1499151985595506,2.0392983531539395,0.2083042224783759,-0.5578161634871708,others
36.86097514906853,2.993906823646216,1.28946928221176,-0.4715045037381094,0.43262442162993087,others
39.45077928951024,1.9491645023793147,3.1039437701024766,-0.1532724055044086,-0.3542661665693017,others
40.61594133811153,2.9586883311672088,3.0746439784703865,0.23109338511722924,0.4462109517705847,others
40.76227283157463,3.0880014268028457,1.703893395255358,0.6473255203822569,0.61769224483447,others
46.03378128721426,6.014896040447616,2.199883128862779,-1.726417032536751,-1.0238350895976165,others
46.29374479967982,4.535143209169336,1.2608286447835066,-3.2857796556867815,-3.473175932186881,others
46.94175107495686,4.953587692016629,2.344867302077561,-1.1967284881601086,-2.8603053835212746,others
45.97958788835464,6.017631921923423,1.993807464924094,-3.0790817956414123,-1.7420200393190028,others
47.926433793025495,4.94698731760642,1.8498759308659594,-0.998135087779025,-2.162485238193688,others
48.00835145907583,5.571099970659322,1.1752603748461936,-2.1777814725519633,-1.3452139684066764,others
47.176965092730185,6.955159813503273,1.781891050878198,-2.2077110561398317,-2.9497935987220516,others
47.215951202964945,5.492699082755771,2.9922249271602706,-2.0315707957030673,-2.1256583905671507,others
46.380908218353305,5.817299259239053,2.10229688921881,-0.7730877179090324,-0.8423978039180328,others
47.15247385539526,5.843042410671495,2.7766391446056304,-1.1650306697805708,-2.07132514093785,others
45.406578236055495,6.644474255936114,2.0452409108724874,-1.362348999024982,-2.604852751076426,others
47.1180321680536,5.617740076805828,0.8519088768628097,-0.929772355829108,-3.760078212689067,others
45.79211600760322,5.377545872853495,2.4163229196936364,-1.891268165301576,-3.288517651657057,others
45.40459134814928,5.82832375212109,2.3438537720228654,-1.7718496898053893,-1.1262702970502367,others
46.343847293748865,5.807145645894289,1.3156409401620521,-1.7135281524836454,-1.1465491328295936,others
45.69525319652558,6.030880961959606,1.7719767578350833,-0.052297302532309645,-1.8534538724898058,others
48.44229768992574,6.0776485810558665,3.225726325836623,-2.290731477467713,-1.6114149367824262,others
47.933832037283935,5.960493395844571,1.953443932369312,-1.4276906607351456,-2.154162267067551,others
47.87565596927454,4.98065814286677,2.850030825686872,-1.5141114645212896,-1.4471853547029565,others
46.73786779046583,5.9414863474530915,2.607264480188607,-0.6373068918167074,-1.8059564947723326,others
48.16840015374387,6.706297491556679,2.2346647411132583,-0.7892629390782829,-2.602015065240475,others
46.60516765107574,6.193836654341,2.5859733104315628,-1.2935582601174274,-2.4559611707154794,others
47.413222923858456,5.755196357034016,1.7559218168554696,-2.5466738748814635,-1.4797220524815897,others
48.04941864826055,6.950306957825218,1.9380165658762951,0.474595349196715,-1.8258614063373932,others
45.191403726251934,5.4655699205760895,2.173403720580956,-2.139554765974132,-3.664265807362915,others
46.902271010047,6.351764311350433,1.388069044248692,0.5795552268733289,-1.7311856127895946,others
44.71858349601118,5.639418917096565,3.1161050398863446,-1.650834512040271,-1.9938389391088525,others
51.24764415948327,6.772567048001611,2.708418213534416,-0.9099420384164641,-1.9629398769671365,others
46.62818519382021,4.5317029747423305,2.325717510204276,-1.6131182823246042,-3.1153359928592024,others
47.3384506701425,5.289568490274439,1.9775971123179439,-2.159764065151533,-1.7850127638370445,others
48.45794409150344,6.05471419771784,2.1406111753947585,-1.5649805132652717,-1.6170583024380447,others
45.451938216975435,5.931428076976113,2.3292102670543464,-2.146492380538172,-2.4727085285246995,others
45.27519634345065,5.772144220098153,2.5577862191484657,-1.8802062511223692,-1.4679751102454939,others
46.89735478440815,5.408571416705981,2.214304711581989,-3.28593249938338,-1.8833005172543273,others
50.026284743694895,6.358843874614514,1.4218290076236786,-1.6390505777969344,-1.9290926572094622,others
48.407989257732716,6.4856863455926455,2.5855516730362496,-1.7234753859010095,-2.4763628825758186,others
45.616133169623545,5.010771467597346,2.749887971813566,-3.382157560634792,-2.089256951045132,others
47.54307696670251,5.931041821313171,2.3043640067349362,-2.26539498288776,-2.379991245925432,others
48.979508519323254,5.313701305731901,1.4830882537735364,-1.2623313142402266,-1.471027548109578,others
48.61276631848555,6.157484906928083,2.266905887245499,-0.76959515044817,-2.301774143210099,others
48.67448971179804,5.871261953482286,1.9634455635320633,-2.3944579097175454,-1.374174634795847,others
48.934284112661096,5.996513102597422,1.9853440087734615,-0.6804784132799729,-2.0228186749269876,others
45.99447298291982,4.982565185145585,3.188544698018052,-2.0072291044712265,-2.117752214887941,others
44.75008471640958,5.096959356456136,1.2741635871789818,-1.889549085012105,-3.381010367769519,others
47.46235799219579,4.931688554175577,1.2431510086595354,-1.2418441748952518,-2.9722666832982454,others
45.10344858432882,5.881179874020061,2.054579477258959,-1.8814030590380515,-1.7810586694804946,others
46.34555198770969,6.387062953027885,3.1364125204383897,-0.9402893139573132,-2.6464837247221005,others
48.256995869600054,6.909165974093934,1.3557993164975572,-0.24160649485137023,-0.6637215461460654,others
49.18789411400485,5.663281494336465,2.673221153978419,-1.3558071556113231,-3.0034428914857685,others
45.735009076986536,5.86352321076763,2.6933063645441875,-1.8461702153229027,-3.228971265081979,others
44.73048134855245,6.011087365852591,3.3739645229414696,0.013892739570104236,-3.0967980635975474,others
49.39259299106035,6.310349200561405,1.7629986226281893,-1.0866919378016857,-2.0793850495557815,others
47.244337496652875,6.16340854132749,2.6194066992411122,-1.4159581214644983,-2.364725908292329,others
48.64614171037321,6.6777565526775335,1.8657620764021408,-1.1479851440019297,-2.2654193531022204,others
46.64279343777021,5.224146737185304,2.3595052911809433,-2.8486741632505526,-2.3367887271062333,others
49.89343737632232,7.188943462624168,1.589319310040218,-0.0656610206404308,-1.2643992646545856,others
47.71446197866324,5.6784523339721416,2.6411398984768932,-1.0269302682641541,-2.9725534937979936,others
47.90807779054455,5.6709673957890985,2.5056483780647585,-0.16442448939116316,-2.005120480664643,others
46.618009311794076,5.121821602904169,1.88969876215709,-1.103608643546486,-2.6709949565487054,others
47.89771037584853,6.1337186809691495,1.8748294220231383,-0.16666704917363792,-1.2989577021344711,others
46.44728828597528,6.594843267511267,2.850196145303495,-0.11561008350031671,-1.429737673603424,others
48.922949253809485,6.035382174447723,2.397015236415354,-0.7152249763101829,-0.7856214328463876,others
46.76423298891311,5.8591525269569065,1.2991381935849602,-1.2467885156058724,-1.0695909438136857,others
46.33956851962619,5.522162006658697,2.5443663311707767,-0.22194953439764517,-2.434278939164177,others
45.03644783099633,5.828139217052824,1.150341422199596,-0.569839016200582,-1.577549397211558,others
48.49016998835866,6.561353691042258,2.7823542009195226,-0.7941857463046557,-2.4195161607995073,others
48.1730222445284,6.0934974984483645,2.574439213797093,-2.1012996310714875,-2.5618823545671567,others
48.48835857515181,5.519630217851847,2.5337840081483898,-1.7549901388222082,-2.0407470436911526,others
49.36306164924189,7.17963083058219,1.1880120487958405,-1.97289941636705,-3.1238883703495968,others
46.0672375643787,6.161691623783438,1.2095422781197795,-1.4790582410019353,-2.01756307278636,others
48.3212466979431,5.079961639554383,1.4168252085208357,-0.8006421284747558,-0.718161077757358,others
47.59585260298464,4.896098630237686,1.610965927860093,-1.6212068568407556,-3.2008425090694907,others
46.31380389308692,5.356554110534627,2.3374545678738126,-1.767206665619066,-2.1398295470106357,others
46.92671554965585,6.527179042092282,1.4449308826873606,-1.7747178562886972,-2.0412600051671492,others
47.50811709098817,6.043158115528692,1.2474295304481224,-1.9224527203981734,-3.320988968457138,others
48.258134669696986,5.66357308153363,2.001037359243825,-1.5755296774093668,-1.9279707877578054,others
35.35422749124954,4.985885323018813,5.918740419686944,-3.2555139743077484,-1.655974673274693,others
40.98300388810931,6.528043546258566,5.020999614458734,-1.9557886241702918,-0.5639988272401976,others
34.93366721953962,3.8558777980276044,4.182048818097085,-2.6320769730203017,-0.3176442051671401,others
34.90478433220961,4.989694177215848,4.9582420324004595,-3.5207503406965106,0.4373016544735678,others
36.06903804116637,4.704438427056256,4.668273574844836,-3.070099958956658,-0.14454688589132986,others
33.23756660065031,4.445898345507607,5.3589124479889625,-2.501944264072442,-1.3264514487731658,others
34.83121382603788,6.043921288052532,5.8622920032262265,-3.1250180978029913,-2.145838059127902,others
37.02782844232895,5.159845423357397,5.978076131497411,-2.4261199934994466,-0.9350033567103624,others
34.82798535982703,4.417014644638336,5.176631655098365,-2.4974281470742197,0.84212546326853,others
36.83371236315067,5.461035399689674,6.490382257118027,-2.0415132886589653,-0.7614858039197286,others
35.86752314164249,5.197371428507928,5.43832102642723,-2.3515691979917452,-1.509614598033048,others
39.466485302889936,6.034340432889813,5.59404016445196,-2.4152848995665077,-0.35555117587409113,others
36.98215010212947,5.438382219871759,5.453115851795749,-3.4708975042946477,0.44426350564478456,others
35.30198522613234,5.260355318208593,5.611259017829802,-3.881777614246643,-0.983779480617873,others
34.914572767601385,5.068568875510269,6.0105783352950946,-2.318254599565126,-1.4821849086529637,others
37.56761466949342,4.707772777397463,4.562347563037083,-2.6578500419926425,0.27300639716664205,others
35.6150725169638,5.922771498134812,6.046705845647946,-2.4713316369383187,0.09906980781732773,others
33.52980983491394,4.9926647977008844,5.232454045874862,-3.005559761040149,-0.37725936480432826,others
33.097831670398385,3.259336768343305,6.4215535921682525,-4.403821864404846,-2.524061154437127,others
34.343053245856765,3.3244058110215344,4.604496757709048,-2.178517319154668,-1.3135675484555394,others
35.758111290994215,3.980537774832693,5.494531670520233,-3.5845533549472233,-0.9654018414836916,others
35.64223282914979,5.96423646502116,5.6756232528180846,-3.1639372694636982,-1.429320641559132,others
37.948968484251445,6.017744637971833,6.293334187093445,-3.4407056148987545,-1.499049166833245,others
34.39021734511365,4.0775667123444315,5.142337323149662,-3.4813537521369273,-0.8585123226126037,others
33.616217636869756,4.404581925493287,4.066761075831538,-3.338797741326508,-0.8473299059140854,others
36.75617964263416,4.287323140088947,5.079631680424927,-2.9351295414139593,-0.3010197107340132,others
33.93557702970775,4.837959771756103,5.352954687718151,-2.847316420738657,-1.7008863447072387,others
34.18061257532505,4.230340868080451,4.70056524676372,-2.811695098290173,-1.989847416177397,others
35.06989854943701,4.4200745286617265,6.0053234536999796,-3.4408701780002655,-1.539822734288298,others
34.137552243387226,4.221405719528504,5.566760621645322,-2.884050701247922,-1.1022944037035542,others
32.30766689903317,4.260648488498606,3.9650840812753683,-3.34744671474053,-0.19792221180697112,others
36.25051320135757,4.839666374442924,4.97333601100442,-3.7508704727525464,-1.3553752423889827,others
35.09266721784096,4.1518040121257815,5.291220299363546,-2.4095786615190455,-0.14120947207920198,others
35.93423181257267,5.3177894239549675,5.45977242469397,-2.9368339839772086,-1.1502381497940197,others
37.15285444719176,4.943670649789335,5.298754381461796,-3.167113431366327,-0.8318252670456769,others
36.30946671225588,5.35853356212488,5.985255012705995,-3.8210928088678657,-0.8721926404677637,others
37.49633743762441,7.044296853949818,5.414076335291728,-2.9612439323247486,-0.5839535552842179,others
34.22178715099475,3.64636477711073,4.348189007163368,-2.653583338833383,-1.403339651810503,others
36.67941709083531,4.351113562725165,4.468445328841269,-2.6463700114338837,0.15630517180362058,others
33.97053550806827,4.364241765583207,5.642293426943576,-2.059881465999637,-0.695247120628188,others
34.57618159242702,3.8249133747468536,4.10460734641026,-2.9809683942356004,-1.3013106929592602,others
34.59591388651599,3.3635833631096403,4.925681442892779,-4.067086480738026,-0.966023202178055,others
37.18398570945574,5.681560460098269,5.918044421900844,-2.7787467675763207,-1.1470706455246373,others
36.920048538795434,4.32658775764821,4.555617447317778,-2.0449141797063075,-0.015677155465452727,others
35.88327755409449,4.268212805198135,5.867308346341159,-3.3809634717675157,-1.6974818420706903,others
35.278407218549965,4.963905594932201,4.396751950036485,-2.487157071760416,-1.1949089976288094,others
34.81098133138945,4.250607279431097,6.666358696606179,-3.1301009333217316,-0.2685115999716164,others
34.59447770969116,4.811518756707764,6.595448513586784,-3.1976174721957857,-1.1970078624551015,others
38.55338310623912,5.316572515202575,5.555386196655185,-2.6465821939636025,0.041939395314300916,others
36.441691964899555,4.439325445009723,5.989958136865875,-3.1385812565941773,-1.6015097939682625,others
34.360006903257926,4.1607610303608435,5.751047457886813,-2.067171516298446,-1.9610765739519307,others
35.86243823144938,4.606943535311912,5.5450988021933405,-2.475608214655777,-1.7973464300137032,others
33.701372628348004,4.34222828747523,5.329089483887452,-3.2967084406831035,-0.06276092295207172,others
35.27337946674657,5.0598935694080245,5.123028449672926,-3.122235320730674,-0.311733372922703,others
36.07750089688341,4.97825522065949,5.349035354349319,-3.829563416566423,0.19242577177598943,others
36.66554425765523,4.611569282533529,5.597724844959649,-3.1915045037649135,-1.8828538500622238,others
35.938848860526946,4.625512439351891,6.039566683891852,-3.317814023683641,-1.7787869650576236,others
35.068645081014054,4.028137559206106,5.599470339672523,-2.893625765400855,-0.9395558472478575,others
34.42298089767861,4.819347548756566,6.084384451238061,-2.9035923065598586,-0.628686229354145,others
37.20346176771089,5.475470168692324,6.009111712403438,-3.0818379225667423,-1.7722411432626923,others
34.613501922157006,4.412446040175898,7.0724158646389155,-3.9415717646564516,-1.689243142540841,others
37.63470212798868,5.029696515735159,4.049970059323935,-3.865268446353103,0.1194384719680391,others
33.96031071062881,3.2814459873831328,4.015782662761085,-2.429034619830128,-2.1071277421818198,others
35.02277122769771,4.795145294522282,4.326320144572761,-2.983967848765374,-1.008138089921547,others
36.48783024284136,5.327521940940317,5.761238435858556,-3.995812284033497,-1.161745821288304,others
33.78526883559903,4.543328766338643,5.1800656054526595,-3.8039181469039858,-1.0807366617472765,others
36.927485139196456,5.050676881551082,4.559356330779265,-2.1049972253988556,0.10852904138486763,others
37.877767361723365,4.765751441070146,4.982878028079473,-2.299026755828947,-1.6522986804568314,others
36.183305445811754,6.6653070943202435,4.740237618976993,-2.383593043640337,-1.234996598940545,others
34.78251561405713,5.191297033262201,5.356789459239379,-2.590244332713097,-0.6042403646610944,others
35.684114346192175,4.450649021861569,5.6102972702122385,-2.893887409654655,-1.9894908575261654,others
36.11845981802262,4.929124772274894,5.01176808988163,-2.6744646153798888,0.1672273707527477,others
35.812208845939296,5.537814374323234,6.614230891266608,-2.8655749573122913,-0.9523122179468487,others
36.78503671610605,4.289308914160574,5.238043910667913,-2.982669649437098,0.10084214636977532,others
36.07224633745357,4.78298409060571,4.09966108416633,-2.9280340016783137,0.1724557272624625,others
37.10401430715169,6.596812253247858,5.760724446995374,-2.7143026359875604,-0.20814462438219752,others
40.18313153742305,6.291346719792754,0.5678109088925167,0.09927681797069918,-4.451702260018236,others
42.18505591218471,7.9299922775740574,1.6182909394201654,0.9662399332249308,-2.4534549731341326,others
45.43937840165145,6.231456505344561,2.4173954216564995,0.15199003127461835,-4.4675678808891295,others
40.266316422452505,6.221566440956301,1.4538687518846405,0.09100135829448656,-3.983856756854782,others
45.03110606022401,6.712854635358679,1.7409665663567349,0.5632205835272605,-3.8064224550502117,others
42.39157382004399,6.547051978143018,2.2381250541258226,-1.4193826695090979,-3.0454370892113363,others
44.36295962304575,7.3237738212260854,1.1641234532034066,-0.29610683845467006,-3.3808750003286105,others
47.25287410220642,7.733835800099678,1.8675588972804966,2.0572542936749416,-3.369341154744398,others
42.67702206460742,6.416332527049577,2.6969887979472467,0.5461333164220753,-4.447666991404249,others
43.22347835211058,6.993570455007996,2.3555224987312795,-0.3632731983405017,-3.7600861149927725,others
43.43985810763872,7.96023901395112,1.9129467807183347,0.22256084942251766,-4.2866210587496525,others
42.07460456419738,6.5467027820207315,2.746697666163894,0.8280356500986943,-3.8186360543343865,others
42.02976421641924,5.2768126494857635,1.6190584040057687,-0.4308459433824261,-3.9475015519491583,others
41.44632056719149,7.466388143823845,2.1548718815762355,1.201063884560015,-3.7416146834760506,others
44.895578284612675,6.938205762540122,1.6562473902282315,-0.18895944753828345,-3.196706400263882,others
40.38319167891494,6.151672760113675,1.4683898907671673,-1.8367113878133476,-3.795273135618329,others
43.138998175821285,6.429217091885465,1.2949669221125686,-0.04916045801408363,-3.3626637338720693,others
41.92694464318664,7.671964818130442,2.7381452711376126,0.2295206272551604,-2.9867970916353075,others
43.382510620880744,7.503396377724615,0.8196571633346428,1.3228629903327396,-2.589623064251127,others
42.10104227097425,5.886503249493767,1.7151058990067287,-0.7155690426722725,-4.836162023110783,others
41.123646163013376,6.183786220753094,2.150543354538781,-0.31980108886065123,-3.944475283584115,others
41.54154730396796,6.412747567208661,3.3487206323760654,0.36292790541823056,-3.710448593966419,others
41.863126928502176,5.995716322402134,2.0247001377637948,-0.5625656900005768,-4.377121457483621,others
42.23387090465716,6.125902444033518,3.165166717379042,0.12411428748271602,-4.238707033072287,others
44.600535064186886,6.663626094213342,1.8758014990131848,1.0452918357229686,-4.426781551431113,others
43.35103410385159,7.377777418522799,2.27733691411537,0.6693655394982131,-2.5920160433815886,others
44.356955964671585,7.723018789509623,1.2688372936187706,-0.5740499999186043,-3.3660427186528366,others
42.05919792834883,6.678437349936179,1.535864480139164,0.13745569415971748,-2.6599548840015186,others
42.60493979043928,6.581104612884238,2.729811508132508,-0.4048974935182036,-3.5286811626814134,others
44.020513314151096,7.22075849105777,1.5504614042234892,-0.37568510155716894,-1.9219118495389316,others
43.86832203111496,6.417006550070885,2.745724163212418,-0.2842286408903204,-4.967058641304436,others
44.947663727360215,6.7281770795962315,1.5023181013508955,0.6861513205954762,-3.221995001090641,others
41.50754690497339,6.523874917542973,2.7450294328831304,-0.34050375710950764,-3.2699102082635223,others
42.65977440848958,6.67230733529362,2.2457129232073627,0.22205571279589623,-4.423586715177992,others
43.89730567751637,7.281406931385475,1.9650042695653331,0.38802213183356216,-4.8787600379331195,others
46.23387968071465,7.615228531268305,1.1479229199768106,0.835046340622445,-2.810539745726643,others
44.51618712553038,6.758563752336195,1.376410882983964,0.22599919815632583,-3.8914378877954467,others
42.50462917883923,6.342608105298593,2.7564924905718726,0.5230199411880248,-4.080522267808058,others
42.934438183478,5.524258770806843,0.10765464182527185,-0.14563249661956035,-2.6650444729333844,others
42.812522292610474,6.775963292511389,1.749917047103292,-0.16319133588303547,-4.491646967368966,others
42.90112726061537,6.095237407044152,2.089122794210741,-0.3553604571443095,-5.067168261657243,others
43.97077242182719,6.23495454453879,2.008437507258244,0.9479547849436345,-3.7337849804654413,others
43.070557950389926,6.199025662328542,1.526512062577329,-1.6201898859936703,-2.5103728142473485,others
45.02153613449663,7.097925817125409,0.6794887992465705,0.31068046311651887,-3.74691626590483,others
40.81208908118358,6.576770368397707,1.2779485727257909,-0.07806808433712722,-4.551087097606387,others
42.00022415050483,6.414521513927565,2.2947907959724816,0.6227773682421618,-4.350762727058311,others
43.11547771111967,6.469418427174249,1.8643754846698992,-0.08876612499075978,-3.6850661978481876,others
41.434584009228566,7.045113592474756,1.1929191768319052,0.6853916924855072,-2.6369595109436754,others
41.690436688293666,5.250863774242195,1.0679761380719088,-1.6383474403100236,-3.8672116944642445,others
42.86647283979726,6.938933572178556,2.145604454671699,0.47632879818728746,-3.1644367198222305,others
42.632091664509076,6.652581161815805,2.007451687668998,-1.0788707995688498,-3.529199214358639,others
46.245640525859926,7.551493045173029,2.2896361545813972,1.129882762857104,-1.3186941560588596,others
46.99535821314007,7.428926922309971,1.4484075036073425,0.3720944819607237,-2.8942942341043745,others
42.47308305822973,5.861433351940305,2.1581329204584616,0.07773947138016812,-3.014879403506865,others
44.597018939128255,7.70364323523056,2.0085994075414275,0.857747404293882,-2.1112444659824057,others
42.029683784201296,7.663794717125446,2.1948562720650338,1.544231480942388,-3.034353115634112,others
43.97650712862947,7.890593157492434,1.9591593615489098,-0.4927532234071687,-3.4636312882311944,others
42.501209955551026,7.322414799246676,0.7762364970983506,0.07864174411246755,-3.734948897661364,others
45.047473040172584,6.783217416775744,0.8745336786062889,0.5583360390351058,-4.681898413468872,others
42.78620683640126,6.616923923162851,1.8022047979569404,-2.3187551843724226,-4.208844908446879,others
41.58481920113222,6.908165094970473,1.1038116251945898,0.002088695289180245,-4.507050931730944,others
46.134725230154025,5.056042095836779,1.8068123511621217,1.792271529365417,-2.221320593921129,others
46.55048763465664,5.061974874590713,0.3446653365090323,-0.3910644521665596,-1.6566602656515208,others
44.361590970818725,5.185947499316867,1.4666155448778637,-1.0355866690096156,-1.9005914492659288,others
43.18333298741694,4.50998996876656,1.8678524667262946,0.25090310380396885,-3.1496623420614798,others
43.34705560015402,3.0206871137976674,1.8237949042889157,-0.13638588597779486,-3.2815071937314273,others
42.619498952974205,4.271051094283315,1.3117089294028499,0.24607501598318451,-1.0702468858141345,others
44.04114264902216,4.46372250217155,2.681619059926563,1.0075109966248579,-3.001872010429783,others
45.66330608150931,3.973142171642154,3.3245773927952187,0.5028673074938886,-2.3256393489335014,others
43.83426524773179,4.932901497245206,1.9048111927819604,1.8091927516549242,-2.3656435827665514,others
43.101396167849146,4.007720142410916,1.4482519905770812,0.16766542625677305,-2.709730417242635,others
43.88149285964959,4.805262871253602,1.8081990676414679,0.3386174308579803,-3.060741323484245,others
44.19816339783198,4.869899824883612,1.1304260213057415,1.0399083302464338,-3.6395313594975596,others
44.857623094499125,4.375994707497914,3.250335059812086,0.5472342798001696,-2.893808436131767,others
43.477883580511254,3.323244461416633,2.0338801970985183,-0.6510210823467018,-3.119725108305977,others
41.57163158409415,2.667039732883766,1.7404097585739098,-0.17255555338688489,-3.824752671520075,others
45.91870458036811,6.530977370887607,1.9300466702707397,0.4574827812649378,-2.349899760217191,others
43.93531300292586,4.724512109096527,2.021437251586701,0.21430247655465035,-2.3574878604874225,others
45.19689910148367,4.923553043870161,1.4099064006241244,-0.2578242468154584,-3.209254409809361,others
45.010361551369634,4.543318155488722,1.0405554169381672,0.42009680970889524,-2.0304515811669672,others
42.6119955657086,3.9693830354130877,1.5296944832642356,-0.1327368381639037,-2.8376215878898106,others
42.94784990360788,4.089519819933533,2.393618838952409,1.3089578576010847,-2.593455793577451,others
43.33374011719503,4.18295702882305,2.0000969178499166,-1.8578595805710936,-2.547212619594702,others
43.582043830016396,4.132079411990899,1.565246526947855,0.11966413935789909,-2.161924222304544,others
42.644343520896015,3.4936583591509787,0.6676638613561564,-0.2721206405266713,-2.733540139020034,others
44.22048215189463,4.206031061826843,1.5006220573031555,0.32526889745754917,-1.6856477490055624,others
42.7393420885161,4.520822640343403,1.414666769373488,1.6788507758666693,-3.4693770614319352,others
44.105283717463934,4.084103455445741,2.6186083302552903,1.2662458608051246,-2.9712750778623547,others
45.453205403971594,2.6860762430218084,1.9488629259603127,0.927927714092268,-1.3163987698619313,others
44.18373785362216,3.55179934044756,1.4133520485251352,-0.10162084932576587,-3.6004025622947817,others
43.333463990924216,2.585246449217697,2.025079188182431,0.7358155619331788,-2.969062054040506,others
42.70412785109002,3.8993741439132763,3.4416773463381505,0.46840900785992634,-3.8571874279331575,others
42.48952899300574,2.297785344986136,2.8730647301329255,0.7064784433068981,-3.0886848612977436,others
43.976199943297026,3.0704310813449793,-0.23813488401307856,0.8702142473836824,-1.5353530230941967,others
42.89724400461578,2.5433695563054575,1.2583515331620683,-0.12413133187675708,-4.137380811657564,others
44.495092596267284,4.2663863824879416,2.0558365364061046,0.37105296717704017,-2.2630716089276706,others
44.59852114720517,4.8485592174551,1.20658633193886,0.2666033922422923,-1.5520544678098642,others
44.991583896212525,4.470885052951952,2.00910861534888,1.5489071962423042,-2.2863769751569687,others
41.62529709222171,4.7240242619240655,0.7260041645247172,0.5245323186055489,-2.360546325078985,others
45.19170769060023,4.341589954290946,1.0657994490651028,0.7716291053655339,-2.6745166788258983,others
46.13428151515144,6.204406134674846,1.3007843790758904,0.06668459237390811,-2.7952749347953123,others
47.023127124784224,4.0124849866666,2.2120533639391566,2.096253444372996,-1.9634807733822168,others
43.84164084996693,3.6043021989274315,0.48249252182668556,-0.396340972829128,-0.9811558483487635,others
42.95518013673714,3.3330516981753124,2.766998253115052,0.4305284190810411,-3.5373221736173672,others
45.53347894848898,3.988327789284644,0.9476596911790064,-0.4458392549926536,-1.6746473740439822,others
44.13736073619931,4.173754137928016,1.3016251472108336,-0.24657099480577543,-2.4448922062022453,others
43.92368552143396,5.012934683056047,1.6387429050916036,1.022184508826868,-2.289698578247267,others
42.689745962619924,4.284221172985231,0.5059363812387155,-0.7502467908484841,-2.323811487697392,others
45.82523443600784,4.455042083569564,2.621619453765867,2.519768254225014,-3.039127628225381,others
45.36917514552984,4.176725226985664,1.249995072403211,1.2381386042474518,-1.5212460268760872,others
44.145450548347625,5.614232673361781,1.0486579191656586,-1.5313677638821659,-3.6330766374582004,others
44.967155431709465,5.7752085697997275,1.365786396997909,0.1327437246694489,-2.6528255378535537,others
47.95887721728885,5.283610258372046,1.7552139048116877,0.7917982442219061,-1.2707521115507392,others
45.2665083736428,5.244750728078256,1.719191627274746,0.6671941842873486,-1.841719344758197,others
46.58955064220746,5.106583513397056,1.1925897540660717,0.004670992397992776,-3.1981501566973223,others
