0,1,2,3,4,Label
-5.13221373074732,1.0064581021587125,-6.190797952718555,18.800764654151568,4.017469840249698,Anger
-4.815902001340051,0.40877747308018964,-6.012739056342867,19.675106556896573,3.7050273924480273,Anger
-5.018028959354923,0.9515041680542484,-6.294353400204192,19.165386319996202,4.5203265862773785,Anger
-4.316290716827798,1.030237408750018,-6.830458152959814,19.08177353022316,3.9700151543442894,Anger
-4.090299777430576,1.6460736395106945,-6.685651632558579,19.26698797890821,4.364060207367103,Anger
-4.809570037193899,0.9162993183664007,-6.511942035068515,19.31436227576037,4.038260403451724,Anger
-3.908955064092925,0.9568882171464914,-6.16235573323378,18.592227078687422,4.136920027128003,Anger
-4.61831617609598,1.4364149974499785,-6.4448049480241,19.371278768043158,4.079249468909483,Anger
-4.024783470559541,1.1289534288472827,-6.787633259936353,19.715372819846156,3.732318709901531,Anger
-4.822580019545314,0.3796733374589234,-6.4665059828221185,19.420345747371528,3.730936539757207,Anger
-5.141658019617453,0.9881978690078677,-6.595420156869409,18.87101388405198,3.9326940305541154,Anger
-4.129517430951067,0.7753416511133128,-6.6321542920835785,18.770623553446864,4.540014309752131,Anger
-4.624978542177288,1.283433670172524,-6.455540861289024,19.307867006845587,4.189207049272524,Anger
-4.922331787578923,1.18482017868358,-6.382911739366681,19.228235053998933,3.9917795302822396,Anger
-4.867841114653252,0.3041452482581039,-5.969935981252362,19.99296608361211,4.458506760329952,Anger
-4.461502538659684,0.2605011366423047,-6.836309682409009,19.5835610519116,4.025095099128915,Anger
-4.960356982594426,0.7620744847830115,-6.762597642010696,19.200110217733144,3.6471326530898063,Anger
-5.095130939257653,0.8778527756916699,-6.756199883472493,19.440111146514564,4.363507104117995,Anger
-4.561039018131337,1.189916150727485,-6.801378558695669,19.174060783285647,4.0658040283020105,Anger
-4.536214348983198,1.5891409141690869,-6.793911408363441,19.308908366530275,4.3370030452789,Anger
-4.966456262489025,1.3180420954982728,-6.694899154927382,18.563306051217168,4.682929579212769,Anger
-4.360087673963522,1.0212540693130856,-7.017607458060736,19.020347114623842,4.332983722749525,Anger
-4.620100925571321,1.1778426043140495,-6.003945155640662,19.465208555915293,4.119761192609544,Anger
-4.81792584086962,0.7431879006361072,-6.203194403240638,19.37197852030093,4.0915583440153,Anger
-4.383397031847567,1.626115866452461,-6.30697380379587,19.300995283591437,4.131264973734855,Anger
-4.398593902360941,0.7899040330678423,-6.930732524419635,18.821194495532225,3.9011624735771995,Anger
-5.23801313986709,1.651458350951697,-6.547929803950747,19.652636516306348,4.046808340394319,Anger
-5.477984244183067,1.015221007338794,-6.477315349299742,19.860381115971705,4.025663511650838,Anger
-4.091506520321906,0.8727144300460764,-6.544591093137923,18.88093835146571,4.281308386786333,Anger
-4.852094339706869,1.0769163846705159,-6.183648616864911,19.04906945366317,3.531760283453092,Anger
-4.837118998755783,1.2332490443234856,-6.518458633586078,19.611571671148727,4.233272540779227,Anger
-4.49159078372794,1.0365399938774724,-6.360351289649942,19.03256760129262,4.334995898303981,Anger
-4.7787891247405065,0.4699037289217847,-6.484940749914746,19.147042424950264,4.1997973828960085,Anger
-5.000211432856223,1.0003667532819183,-6.104991233473158,19.054149407913577,3.9771671048839967,Anger
-4.688495526589005,1.6255630787776099,-6.599073246319721,18.698361617980506,4.4821601554140855,Anger
-4.856749508871444,1.2153152016068338,-6.290074758599806,18.905241901691472,4.102879359168219,Anger
-4.726973817604836,1.4623698048847096,-6.278187342748637,18.551430167514354,3.8299555506177034,Anger
-3.936715473421454,1.4687300485319343,-6.737219881876429,18.569000342673963,4.449163101264444,Anger
-3.9429982463502786,1.2928783059222793,-5.977373833792168,19.53970042055908,4.804021801904955,Anger
-4.204405717415897,1.2551660256537773,-6.714226045387261,19.223750808614287,4.194451029069173,Anger
-4.433497797954344,1.1604414351755101,-6.1577507184201625,19.651180879798027,4.827167960204312,Anger
-4.301786056580552,1.160372783909946,-6.593309014454124,19.37242004147464,4.405618283875017,Anger
-3.5895419647492655,1.1164210189436414,-5.774800570246742,18.557919501895768,4.113324930284347,Anger
-4.3381033278885575,0.40774021388128573,-5.647995649974881,18.926735676417604,3.9365038851614975,Anger
-4.173105362492561,1.206068847223964,-6.669319288122052,19.5102605529948,4.094562394616168,Anger
-3.780168932251257,0.8682426086821768,-6.5362924266608795,19.39718689830736,4.598876097802963,Anger
-4.129687213914264,1.102102175657954,-6.282787576072976,19.25601722287135,4.406361767950105,Anger
-4.474321779811523,0.3385295905164762,-6.499900078232926,19.18864775057691,4.529426784253338,Anger
-3.885337383411891,0.2690621950483394,-5.5923996654434704,19.190345715013684,4.791599190075671,Anger
-4.035101095672655,1.0426565938645818,-6.491546429960313,18.63863633206994,4.918471879266486,Anger
-4.176121756088288,0.8508793668416116,-6.14686905290641,18.679052490547836,4.653833817323823,Anger
-4.185191579466821,0.7828442710267371,-6.625327335695121,19.74092107084189,4.548185986412416,Anger
-4.429749857182275,1.4275278941947405,-6.289205116634509,19.348811716067697,3.988856718471678,Anger
-4.444077826178398,1.2334890271309134,-6.1604050752479775,19.43012564345866,4.192462932019982,Anger
-4.232977804155934,0.928654541163717,-6.267469535024979,19.729389983804097,4.646167038723123,Anger
-4.896192172002144,1.2583952416544446,-6.234694181073733,19.005850415384476,4.159518550662608,Anger
-4.275726464676873,0.9891007065764473,-6.100485811472801,19.40849957172316,4.179494617576764,Anger
-4.2323742938345,0.6673438160211265,-6.251072712285317,19.857639695454196,4.739575644433841,Anger
-4.244757526959384,0.8046968812363336,-6.422671349885576,19.453147291549133,5.064136720185654,Anger
-3.720759175977147,1.3750665673622335,-6.208295665472229,18.77249105592669,4.683037391694153,Anger
-4.699835750482073,1.094390282755865,-6.162183593924695,19.241504503842194,4.262249060344748,Anger
-4.44449815901148,1.103464835134175,-5.82181031148504,19.491970152030152,3.9097814522659218,Anger
-4.423912348877078,0.2626479975095018,-6.416674699462306,19.034356736772974,3.9132182724978497,Anger
-4.009319906326643,0.9620845294245429,-6.403377463897971,19.144941695239144,4.499108634819755,Anger
-4.466358075521407,1.2993127178019004,-6.036135660366744,19.205213098900053,4.182592479824415,Anger
-4.233465903786879,0.3384184151827622,-5.893079625852654,19.210530149788305,4.049209621214448,Anger
-3.9073679298760986,0.47693211331496227,-6.187864703199897,18.88805067857853,4.242536297104711,Anger
-3.7797291213034243,1.575341468460719,-6.144332379666883,19.080026197261756,4.479476818262038,Anger
-4.5071746149576235,1.0234872749666315,-6.452410250601895,19.696685778265667,4.236223674436516,Anger
-4.494709959693638,0.6332540339166466,-6.341688755599381,19.63506279735227,4.262916829513784,Anger
-4.335718148881833,1.1394979029495684,-6.29500377180304,19.62628239205711,4.480334003838819,Anger
-4.154728509842071,1.2193947242222813,-6.259950119634729,18.928142071426265,3.999273543802974,Anger
-4.345214192340599,1.4547412173239265,-6.364170743737979,19.129638660713418,4.633154548209778,Anger
-3.9052975390275613,0.6615431342023624,-6.287313207365113,18.655704376991004,4.491769730815278,Anger
-4.430225624919074,0.9104197891743504,-6.004679554358502,18.900046829715407,4.478009503865768,Anger
-4.1211555029438385,0.822936506867648,-6.179703801741672,19.383342493595975,4.34786467174314,Anger
-4.064959419788911,1.220280647907403,-6.870023329904129,18.39345527035402,4.849322718345942,Anger
-4.140562311916063,1.2506642503890542,-6.8690399314346715,19.467339511894235,4.4988624930633785,Anger
-4.409255772334832,0.6106835284050696,-5.903665625421234,19.084917697601973,4.332156207583277,Anger
-4.210423538278721,0.830031111951542,-6.224694718957476,19.568879120031283,4.340763294223077,Anger
-4.084701336326697,0.9677128682667342,-5.837859701111442,19.113437521663478,4.672631885998918,Anger
-4.548299078097109,0.7659287802709457,-6.199733287039685,19.680163538755107,4.637081857644096,Anger
-4.321891474279416,0.9328702151807305,-5.944164583237332,19.321374041486294,4.487238177108551,Anger
-4.225294526852937,1.221897575723404,-6.7282941494410204,19.004553279213827,4.266556701492236,Anger
-4.14444294730112,1.5746084184545568,-6.616663260999816,18.95241809608161,4.4600479764168535,Anger
-4.046516693957247,0.45965815121140347,-6.332495757202947,18.951849293296775,4.006756014835144,Anger
-4.101629666199436,1.2672258506769414,-6.032509105538595,19.022348422011266,4.303611098289037,Anger
-4.639024766448291,0.46591646397549147,-6.821568548693649,19.884058830275,4.422498241840758,Anger
-4.691107182535219,0.44607869532089,-6.438680751359204,18.851345990769076,4.268550055074572,Anger
-4.835104253523467,0.7694046214674635,-5.849699375193543,19.889225618279596,4.407073182459143,Anger
-3.5912656635760616,0.6245434478100088,-6.164598519715375,19.382549727135704,4.356940400968665,Anger
-3.9481860586327673,0.43079508967019065,-6.176684764257631,19.347008401667644,4.00904351939512,Anger
-3.863995950872824,1.5764860716396227,-6.242334744213852,19.50619228805691,4.728694772121692,Anger
-4.449911254031732,0.4706880417580664,-6.019564874871144,19.241505092881102,4.154151112543,Anger
-4.217451474086028,0.6714510011088065,-5.802589414584287,18.78391586478011,4.1867266439585995,Anger
-4.394544626972022,0.8381432620021557,-6.208835487066048,19.35765911186808,4.598536958504075,Anger
-4.369199601258228,0.8919854108983427,-6.880343647767574,19.113991059841123,4.561543732877215,Anger
-4.602173983448708,1.1429674180968692,-6.212255224323069,19.673883336538537,4.503373031970839,Anger
-3.963492338542048,0.7650901447427965,-6.516773484118523,19.259035682279922,4.974103311912571,Anger
-4.197820394494307,1.4665705598052832,-6.37361036232531,19.69484039235975,4.772691335657603,Anger
-4.326952136203489,1.0530346103037032,-6.0960365391049915,19.785829901655198,4.66473945240825,Anger
-4.342035958997732,0.5955630719030938,-5.798941470629462,19.944018665227535,4.928836703382519,Anger
-4.150940168101816,1.4378610775438376,-6.7844036148918425,18.781610363828,4.30342113964161,Anger
-4.465390922610264,1.711316104230381,-5.9719210968769385,19.22425169503893,4.273429569345885,Anger
-3.9292125252187287,0.9055782060528108,-6.326297932166119,19.378569812842567,4.078115747873351,Anger
-4.721628129808485,1.401352971691933,-6.970575763136689,19.286184263215812,4.483232259601194,Anger
-3.491555895802894,1.438091193952688,-6.671378287758747,19.231306037368984,4.901945549761328,Anger
-3.642329583634901,1.2807449327040108,-6.39362055883184,18.986859275334954,4.7658796930687295,Anger
-4.601336680076177,0.8621819084083155,-5.967366686027853,18.857142583836097,4.040535114574227,Anger
-5.104602582029521,1.083277372070669,-6.762163374238335,19.490646805849778,4.394781550981645,Anger
-3.952853038390167,1.4683589941135593,-6.288813449013891,19.161981500755157,4.607429045599942,Anger
-4.073666632339701,0.794486403575109,-6.473114768033289,19.077293109419042,4.420486472678232,Anger
-4.255485122838946,0.6535883070141236,-6.000542724308742,19.245034821111968,4.313200056878734,Anger
-3.9085550765306842,0.5605591087596531,-6.544375555471477,18.50037489247762,4.690466230829611,Anger
-3.278979219131968,2.0096566137708733,-6.577782742182249,19.426507466183583,5.3244328658654965,Anger
-4.020625971388251,1.3511061849277732,-6.444698173313124,18.6490320055233,3.9069763977598444,Anger
-4.043287691438949,1.209769102821389,-6.5049464987355865,19.365974211139413,4.326662681242149,Anger
-4.375673667907971,1.0488445474928614,-6.520492317062598,19.33778515323836,4.254239703813148,Anger
-4.2565588038777875,0.9874568737469863,-6.434279642042323,19.82700937365954,4.417702936225716,Anger
-3.9190489761375344,0.4231867334533795,-5.932082936324424,20.963229049834517,4.20260971502965,Anger
-3.677947590192636,0.4300782190815784,-5.67951771260885,20.165605207448287,4.7070514131768375,Anger
-3.671188040535417,0.2595327288425572,-5.306551284097413,20.608467085050638,4.349962025982264,Anger
-4.231506376589583,0.4900170360601278,-5.343802201512238,20.356650784090565,3.7484063801175553,Anger
-3.920089412433523,0.49328080323915685,-5.459461014251113,20.311829158136067,4.091500199193093,Anger
-3.939110300121733,0.6569684258745736,-6.662284669743692,20.598236775136506,4.487571552910786,Anger
-3.8579304753034704,0.4250411294636669,-6.074983566760563,20.92230969423512,3.9434763392395746,Anger
-3.663700937610875,0.3763942505955047,-5.228403271421437,20.508235885743233,4.281851329567058,Anger
-3.36936264971386,1.6475132540065485,-5.583105375235766,20.93273814520839,4.409403122418809,Anger
-3.8330872603260233,0.37624196869108933,-4.840010624228606,20.38921186475049,3.388324337124094,Anger
-3.7484692550695913,0.14635737999300216,-5.3028183024887054,20.621541781652905,4.22371754826123,Anger
-3.412581772436209,0.5236251563046408,-5.979895167334076,20.464002983041933,4.393966637418947,Anger
-4.187155438933778,0.99754501305591,-4.756216665678413,20.474482109723322,3.8696411527567394,Anger
-4.372517786545954,1.308659242140809,-5.119511534422166,20.011639375926013,3.669245525504133,Anger
-4.113702895747017,0.7594082695476594,-5.948435898508252,19.919123316994284,4.525247719988266,Anger
-3.4210779588716065,0.5285625509094627,-5.685244737576717,21.253644835684344,4.4460736237130085,Anger
-3.986096753176591,1.2250928931217357,-5.1114923445712845,20.835342583700108,3.8634061049635577,Anger
-3.920783106672153,0.4546249739051937,-5.53172726906588,20.395541493402295,3.9471488101187533,Anger
-3.4429430536813226,0.12785743732484411,-6.535797642744929,21.042035627980653,4.99793651315199,Anger
-3.5889408496659714,1.3931190164305272,-4.8480778512787035,20.73887755964231,4.06602470340092,Anger
-3.887902965535007,1.0171326757532233,-5.771670315853089,20.41279184834362,4.079403024125968,Anger
-4.148406644483119,0.962618951802207,-5.264596413730362,20.694977539837744,3.8509123136021057,Anger
-3.982689337732479,0.39166036318946124,-5.718547698436633,21.233395436143557,4.081001618352261,Anger
-3.7703709773579517,1.6409425523087406,-5.215023539536089,20.92079088199497,4.6084350245782835,Anger
-3.9201165086262044,0.40715942694813645,-4.801072948006048,21.079561458190263,4.331433589764896,Anger
-3.2681151552683287,0.1674713017245839,-5.5687688505573245,21.130285413585458,4.84011438205608,Anger
-4.062213779342368,1.5748627717247374,-5.779401525406577,20.448894695934456,4.16663065591588,Anger
-3.7892470081190965,0.24755709735826542,-5.096874143237157,20.66977841117918,3.7854697035844076,Anger
-4.368491872199798,1.4448589108956227,-5.310037832985323,20.37767335689056,3.4985885203424116,Anger
-3.7917392811221426,-0.030585337715853707,-5.739373186747406,21.290195922867778,4.393587927395682,Anger
-3.7123360815028574,0.9993662043296981,-5.833770396245123,20.934749109080535,4.101170410251182,Anger
-3.469272594802569,0.016902944406336273,-6.101654220648041,20.97560590979702,4.7890386357317425,Anger
-3.7616990202703207,0.7880684898246217,-6.254061732746221,20.8048574325096,5.363985958603167,Anger
-3.9546893345432674,-0.05391241334622483,-5.46942624423198,20.69143018024037,4.135626030783647,Anger
-3.2757328727613433,0.6293777574234296,-5.979155414452664,21.098359327928552,4.559226451455673,Anger
-4.03681216186677,1.0420371715416177,-5.474602647590198,20.577761472862367,3.6410740363608545,Anger
-3.890815326256383,0.934102863508838,-5.292545255810998,20.964262606740935,4.225245647619367,Anger
-3.4970199007562717,0.15461342100763725,-5.135795179071156,21.51125563459829,4.27708630753709,Anger
-3.513868370052999,0.8224607015256238,-5.608805278483866,20.885226000433367,4.3231988345973145,Anger
-3.6512873618530968,0.0784362927201893,-5.557445369754139,21.015108793545046,4.572142841333621,Anger
-3.9427583227092935,0.34491157762233093,-5.335015086236092,20.635133928035433,3.833659410884072,Anger
-4.2917037892987535,1.2505824711187157,-4.95275184551176,20.214892110616823,3.9247587330570783,Anger
-3.514920168270502,1.2552965864193912,-5.741922326956091,20.488823771016463,4.121603031684491,Anger
-4.293343019442457,0.7920974885255464,-5.29693754573234,20.365058277963442,3.782186325938524,Anger
-3.886301393892609,0.7392506201202951,-6.585213248924759,21.365398086875878,4.29213109932629,Anger
-3.3052740763161856,1.061068154495244,-5.239370335087806,20.757106824075688,3.81003637849144,Anger
-3.899709186380177,0.2564682351658469,-5.866876834685278,21.050702109632358,4.539621988300189,Anger
-3.437737650227511,0.6761631025318984,-5.684858568542465,19.76245819532888,4.491518015643379,Anger
-3.7752103636606114,0.6374094918240057,-5.282916276856402,20.282231218253713,3.9722841853640096,Anger
-3.742113823761977,0.960741362574786,-4.811788845390046,20.385100724438708,4.013161681472456,Anger
-3.8878101924081387,0.7187577914272008,-5.128150673225329,20.017607611848817,3.813286740493684,Anger
-4.154166050197042,1.0461273767210189,-5.522908364288062,20.453616615577882,3.8699820975753294,Anger
-3.813369215940402,0.2469469493015763,-5.282570673450312,20.21490505012828,3.9616766156977548,Anger
-3.9055854548095357,0.8670858041294677,-5.23976974025342,20.869494702016592,4.062427297814884,Anger
-3.7052311601229793,0.861200199024328,-4.751111406615788,20.825158311575404,4.409631438838238,Anger
-3.885189975668794,0.5345200708133776,-5.826629923083314,20.070198050113756,4.140978716855185,Anger
-4.041295528226307,0.4370214952551487,-5.603008699993298,20.259080793343394,3.781330710116232,Anger
-3.5236491230299523,0.3387525532188168,-5.8585013430660995,21.079317120376597,4.142095871424513,Anger
-4.299816868667713,0.15161593823066835,-5.754967860479294,20.75304275320655,4.085822912500116,Anger
-3.8592503041392274,0.9901805893560925,-5.720358192102454,21.16806889280348,4.617927754377593,Anger
-3.9717050397147613,0.9451751188237945,-5.548734660246657,20.331416488453062,3.6476981328137352,Anger
-4.09601300397931,0.480979712581266,-5.758863982454448,20.543331470874527,4.0386016882291305,Anger
-4.2262473901602435,0.30748859998243133,-5.178764158325333,21.30316582160635,3.64844256792927,Anger
-3.3558372158381795,0.4714595246171421,-5.207172269037315,20.243061351334156,4.282457411294524,Anger
-3.597424205069076,0.445336229526718,-5.1477349536539245,20.70388587239347,4.0589217855870885,Anger
-3.7059016657497947,0.7792564956659909,-4.407399162843902,20.442463988967496,3.6420767510459378,Anger
-3.8358825426299235,0.6742289926291292,-6.125184126289577,21.12255995052348,4.748802836912639,Anger
-3.4954063433175677,0.7642235134242775,-5.120465469373645,20.44588993977512,4.636585077985002,Anger
-3.653856838803207,0.9189338738010043,-4.982581460053169,20.43342080827896,3.993560784251452,Anger
-3.701657679009484,0.3547661871223784,-6.038259745481757,20.405886766770728,4.373034333776778,Anger
-3.304156189462652,0.8481417380535614,-5.898140497362998,20.39064963560427,4.269925476212299,Anger
-3.5120596268648154,1.3303285269409362,-5.394931408761043,19.927587356953236,4.504589226012844,Anger
-3.4113223382118716,0.5660400498473184,-6.128737057661271,20.77579443869752,4.708487048453285,Anger
-3.908658934877032,0.22769983613190228,-5.399547673299613,21.594096580646774,3.886225353931537,Anger
-4.1642901150240395,1.1528439608568863,-5.476760070953512,21.038055285126134,4.143233750716153,Anger
-4.377662918210552,0.9672937183370339,-5.465333521816604,20.833598569321214,3.872570793082426,Anger
-3.6578664465589994,0.7068071492401322,-5.208221430037599,20.8674868855608,3.8647725461180054,Anger
-3.960373010967412,0.6784551428592032,-6.237880463300808,20.60432244689981,4.182341326146267,Anger
-4.128130003640446,0.807861419994849,-5.278248283945554,20.54251455366867,3.884559519157183,Anger
-3.558754386219144,1.0790703898722287,-4.7497054017989875,20.93560102794828,4.038498779939566,Anger
-4.27150659311855,0.28175176898875276,-5.5994755971614385,20.84927358853456,4.181619691833541,Anger
-3.7255498935770155,0.9837952453588396,-5.1901969352852,21.005101298191697,4.008836471112724,Anger
-3.8375792604810868,1.2673416749788826,-5.545824829272021,20.138196185107656,3.9510434111076713,Anger
-3.754572759774416,1.4549100795171255,-5.539852114016818,20.095015571650645,4.504267951204311,Anger
-3.7709027715852477,0.45257248658672716,-5.769365601875013,20.481768234251724,5.034498828613262,Anger
-3.689586386923217,0.1053175848094083,-4.9157744685936215,20.504767032512767,4.054431330564276,Anger
-3.8740427499999224,0.43858589077980653,-4.997827092019189,20.812665712470295,4.216631572706415,Anger
-4.129080047100794,0.6180189302818935,-5.602332023177411,20.599648525098115,4.248395112930912,Anger
-3.71803775957948,0.6029504744128493,-5.44198711918974,20.691620818320896,4.226265504168883,Anger
-4.146734414126966,0.7956056507951457,-5.742947211234738,21.412705547800947,4.266534074771159,Anger
-3.6615708108833696,1.3132146094488997,-5.7112535643259275,20.959698117482155,4.278559569007553,Anger
-4.051913236268833,0.958227328042019,-5.4512091087407875,20.966894714349078,3.9166533434220967,Anger
-4.104642121402951,1.19839723438513,-4.939256277148309,20.08951613935544,3.8386888673433077,Anger
-3.3473743430353475,0.48869323819134003,-4.820324683422821,20.455900504305465,3.9382759475570013,Anger
-3.889941246626725,1.0239421072806807,-5.641794993848709,20.921319975252658,4.8388243600491085,Anger
-4.038450047400648,0.7222897066930507,-5.29023149107677,20.592265729464813,3.9116496869769137,Anger
-3.8619565409134555,0.39796439639769154,-5.788541524533496,20.70746976226166,3.917175472072821,Anger
-3.9812649164689766,0.8449553185417711,-4.9576035092862725,21.074360275242547,4.04219011829085,Anger
-3.861743474582728,0.8658173478919764,-5.378383611795733,20.962614350975404,3.996797460921106,Anger
-0.5292785312592468,3.7840873268477244,1.4638274060198537,2.4554880932242154,2.2164347150301786,Anger
0.004110617593946923,2.678951267487146,2.1609217796539175,2.9006421593672873,1.6031595312794304,Anger
-0.2376944005792751,2.9450519340875783,2.3556926557433173,2.598083454485919,2.129119178204367,Anger
0.08345478087734572,2.6866671415551164,2.590377692182535,2.2131256423106933,2.14006208441844,Anger
0.4086449113713134,2.6118710786126633,2.230389872320609,2.1005458294542048,2.055984832443102,Anger
0.30141863590233764,2.6851605476329583,2.147552252262735,2.777713268994307,2.2939590837421107,Anger
-0.1357091572088479,2.840774953607823,2.0403353035769047,2.646809281075711,1.849793447269648,Anger
-0.8770938448836015,3.7163847665390457,1.4083609210181027,2.4291667972046382,2.441979540208005,Anger
-0.5907416965213326,3.023346225223128,2.2673220864621353,2.18032058919108,1.9923973068758083,Anger
-0.1493398745443783,2.7652528267761944,3.0523240645968386,2.0861310262739963,1.9188609913837942,Anger
-0.29654347844190504,3.1432243537149525,1.8435946948167066,2.388942137449768,2.292621369618555,Anger
-0.13442988634862157,3.2701707434519673,1.9678143180010115,2.171776907401121,2.427085157746792,Anger
0.11586827036027471,3.1949096590874206,1.9510033300566143,2.70719902978264,2.125027403336042,Anger
0.049887696330821525,2.728546247107871,2.167682076117277,2.2834910122045198,2.173899139172849,Anger
-0.5145252068410839,3.2037147753926014,2.3772783813405285,2.8345975455458405,2.2627921592651714,Anger
-0.3954839993028021,3.391030745051347,1.7049615643570588,2.6041283133463544,2.1193966419257264,Anger
-0.6971623111420832,2.9229424243971507,1.8595982216620102,2.794496885325475,2.6309895283263014,Anger
-0.1147609635570944,2.6011366418333246,2.090694547680124,1.9590065387409512,1.6695088580790352,Anger
-0.422455737529479,3.4561061220897358,1.6916410595672076,2.5192451896986223,1.8753121346351558,Anger
-0.12468707380517549,3.715551790156328,2.4836402035286453,1.6896203045249116,1.6884472125378038,Anger
-0.12255275918880082,2.7296326889087945,2.1826508589919316,2.4782004706934453,2.0397040783892426,Anger
-0.2269562710697644,2.745293016158928,2.381522322904921,2.9647907877174338,1.8157778455746967,Anger
-0.2170100861555336,2.5313850843921863,2.0813513075031262,2.4039169122756605,2.3789672061829803,Anger
-0.3694809910558496,3.456194005023814,1.6200892238358742,2.8626222963515904,2.434933137886568,Anger
-0.06495033413555801,2.6084607298187157,2.395534600080036,3.015471233138444,2.7463317909887532,Anger
0.13582184595417537,2.634201015488772,1.6645938365557453,2.791805182871132,2.089136927410559,Anger
0.11553849089063974,3.327369431698363,2.835972974993518,1.7569087972307371,1.8774803555732582,Anger
0.005009972313724092,2.704290470988105,2.044082017148844,2.8375922661797306,1.803587001799471,Anger
0.33664567561188974,3.0025349563269823,2.5216036640562978,2.216284669131064,1.7396938306285434,Anger
0.02506636717356098,3.6011633466061705,1.397801679713127,2.1311307615445076,2.267869303277274,Anger
0.08188036329940503,2.6902649562812986,2.8317468506243526,2.1048873459103876,1.6680492932889164,Anger
0.19613909358373754,3.2589651835486437,1.6133657524029008,2.4878766252401747,2.303769374103525,Anger
0.18131978184447278,2.7115587989717067,2.4392293450599256,2.452022275059492,1.606758462991682,Anger
-0.4861709367121496,2.856724724840617,2.1355107132716276,2.510599393596196,2.354706070862005,Anger
0.03928152378079728,2.9549312923346753,1.8956002282900948,2.3194366407419245,2.667033673279124,Anger
-0.27810858847914527,3.512984818468334,1.601564298312541,3.0396509597770756,2.347560169074408,Anger
-0.042467228134693696,2.934830078784106,2.3573303422387135,2.584936762342934,1.8698453100627817,Anger
0.14678588568908607,3.130717857904314,1.9202083027694758,2.296327372572898,2.2385861104288045,Anger
-0.3651306537195475,2.6165570799517965,1.6838080712770565,2.1273258554161796,2.2893808242282,Anger
0.5006622373305968,2.803058536421851,2.2781080798525504,2.631822026556355,2.15251905523887,Anger
-0.3684723558126354,2.6456900648085946,2.736274181847189,2.675125722610497,2.3990371579318293,Anger
0.3067895271182276,2.7547671332799406,2.720889544853113,2.379265863576557,2.501102581829362,Anger
0.11734644270113223,2.7854505090013557,3.3948493968517037,2.208143976295668,1.8295733856685676,Anger
0.13994573183856374,3.2286297050905195,1.6991258952152255,2.1400158403811465,2.3135593140109063,Anger
-0.034561774827726106,2.674832686954603,1.4553603376899404,1.967923138439468,2.3582128198546752,Anger
-0.20910360536773293,2.7194466359966283,3.11273742144264,2.216555350755907,1.9240216529240157,Anger
0.6045741208018799,3.3635866201430855,2.1633691808218,2.1919094312351164,2.4875387124495325,Anger
-0.18915009096890512,2.6802025323660845,2.8050731340046897,1.8918050174193983,1.8483658351961545,Anger
-0.3030116138346249,2.877776727337367,1.953656140773684,2.292097174250935,1.8852194864083767,Anger
-0.0416090456792738,2.9845799006160885,1.5377787004824308,2.8480389487518956,2.5873990164772382,Anger
-0.22949055597497253,2.5828524007827554,2.330436489362808,3.011607894642347,1.676640153345912,Anger
-0.2564709774934546,3.030135749149431,1.7871477591899163,2.311704321224068,2.4899201063229492,Anger
-0.19736597913893764,2.93038752224014,2.45342637056264,2.2580696559455515,2.1743608667162397,Anger
-0.6740116389692996,2.954164984960159,2.7444411987246693,2.7232654749636422,1.3420981832686456,Anger
0.37885112564967144,3.0203482274988005,2.8786894322358343,2.0415416273404827,2.3856683432788013,Anger
-0.2597592601293717,2.7329794229306703,1.7758744554202142,2.712610449810108,1.7039378264575875,Anger
-0.47146327882859007,2.860834911472595,1.8261613699107506,2.8538088612774777,2.7745600786713207,Anger
-0.31256789064684753,3.270542231246944,2.5777674262682235,2.400227207256536,1.8589235131048472,Anger
-0.8155996526052409,3.729939773720928,1.5663861957585679,2.7818324878801515,1.8929155350229978,Anger
0.09289425915455062,3.0354622283069683,2.046769512138243,2.378898190462487,2.3717626389251096,Anger
0.04278338944088099,2.9892530813381377,2.5662502074026627,2.440247103445955,2.157099023550765,Anger
-0.19731750452331792,2.7886810135539206,1.931614891533818,2.909810416889055,2.2992385202689,Anger
0.21493813817285362,2.7424934004022417,2.5306062489979686,1.6343391369947113,1.7648876609710709,Anger
-0.596250156543364,3.2913446885900037,1.8821084143075224,1.9465061680976055,2.0365392996140352,Anger
-0.2256651145081278,3.4497439282877136,1.5717073875787704,2.719061475832525,1.8153476506408628,Anger
-0.06279042200738945,2.657310727708277,2.4516768442599326,2.6511171295756735,1.9984906722740048,Anger
-0.05168114124869667,2.9892443893142273,2.2446227183770624,2.782636559472321,2.2482442433272993,Anger
-0.2398663425424129,3.598888395246066,1.7760139774682986,1.7510645605405053,2.3875902332854895,Anger
0.39575909691867817,2.5970634155602492,1.963468215158551,2.3617905827014534,2.1831582514176406,Anger
-0.6855200167703783,2.9852714412170833,2.2449994662673047,1.9158422268282556,2.1183975843508676,Anger
-0.2670913690095874,3.502614337587925,1.3567332127385914,2.462139809320104,2.3406601773446707,Anger
-0.003959840000072668,3.657640912288992,1.9302565795281459,2.2178664263696,2.1798426833794355,Anger
-0.2950587484285867,3.065425473981622,1.710800814225675,2.741442240124269,2.2122102170171836,Anger
0.11057648872473948,3.0460042861964185,1.6493119111090433,2.6921118930922976,1.90711553565749,Anger
-0.15876713371583617,3.6389836280335173,2.296954030598329,2.1461542066039305,2.4400885935414367,Anger
